20140117181236,http://web.archive.org/web/20140117181236/http://www.washingtontimes.com/culture/technology/,yes
20140118193118,http://web.archive.org/web/20140118193118/http://www.washingtontimes.com/culture/technology/,yes
20140119200932,http://web.archive.org/web/20140119200932/http://www.washingtontimes.com/culture/technology/,yes
20140120231456,http://web.archive.org/web/20140120231456/http://www.washingtontimes.com/culture/technology/,yes
20140121214356,http://web.archive.org/web/20140121214356/http://www.washingtontimes.com/culture/technology/,yes
20140123003821,http://web.archive.org/web/20140123003821/http://www.washingtontimes.com/culture/technology/,yes
20140124025824,http://web.archive.org/web/20140124025824/http://www.washingtontimes.com/culture/technology/,yes
20140126031026,http://web.archive.org/web/20140126031026/http://www.washingtontimes.com/culture/technology/,yes
20140128034526,http://web.archive.org/web/20140128034526/http://www.washingtontimes.com/culture/technology/,yes
20140129050039,http://web.archive.org/web/20140129050039/http://www.washingtontimes.com/culture/technology/,yes
20140130055126,http://web.archive.org/web/20140130055126/http://www.washingtontimes.com/culture/technology/,yes
20140130122916,http://web.archive.org/web/20140130122916/http://www.washingtontimes.com/culture/technology/,yes
20140131130803,http://web.archive.org/web/20140131130803/http://www.washingtontimes.com/culture/technology/,yes
20140202084943,http://web.archive.org/web/20140202084943/http://www.washingtontimes.com/culture/technology/,yes
20140204062340,http://web.archive.org/web/20140204062340/http://www.washingtontimes.com/culture/technology/,yes
20140205071124,http://web.archive.org/web/20140205071124/http://www.washingtontimes.com/culture/technology/,yes
20140206080730,http://web.archive.org/web/20140206080730/http://www.washingtontimes.com/culture/technology/,yes
20140206144220,http://web.archive.org/web/20140206144220/http://www.washingtontimes.com/culture/technology/,yes
20140207152053,http://web.archive.org/web/20140207152053/http://www.washingtontimes.com/culture/technology/,yes
20140208093402,http://web.archive.org/web/20140208093402/http://www.washingtontimes.com/culture/technology/,yes
20140209162734,http://web.archive.org/web/20140209162734/http://www.washingtontimes.com/culture/technology/,yes
20140210223252,http://web.archive.org/web/20140210223252/http://www.washingtontimes.com/culture/technology/,yes
20140214022047,http://web.archive.org/web/20140214022047/http://www.washingtontimes.com/culture/technology/,yes
20140214040930,http://web.archive.org/web/20140214040930/http://www.washingtontimes.com/culture/technology/,yes
20140216031611,http://web.archive.org/web/20140216031611/http://www.washingtontimes.com/culture/technology/,yes
20140217035157,http://web.archive.org/web/20140217035157/http://www.washingtontimes.com/culture/technology/,yes
20140218042750,http://web.archive.org/web/20140218042750/http://www.washingtontimes.com/culture/technology/,yes
20140218083850,http://web.archive.org/web/20140218083850/http://www.washingtontimes.com/culture/technology/,yes
20140220054333,http://web.archive.org/web/20140220054333/http://www.washingtontimes.com/culture/technology/,yes
20140220170758,http://web.archive.org/web/20140220170758/http://www.washingtontimes.com:80/culture/technology/?,yes
20140221062316,http://web.archive.org/web/20140221062316/http://www.washingtontimes.com/culture/technology/,yes
20140222213415,http://web.archive.org/web/20140222213415/http://www.washingtontimes.com/culture/technology/,yes
20140223225402,http://web.archive.org/web/20140223225402/http://www.washingtontimes.com/culture/technology/,yes
20140224120208,http://web.archive.org/web/20140224120208/http://www.washingtontimes.com/culture/technology/,yes
20140225125939,http://web.archive.org/web/20140225125939/http://www.washingtontimes.com/culture/technology/,yes
20140226202554,http://web.archive.org/web/20140226202554/http://www.washingtontimes.com/culture/technology/,yes
20140227205913,http://web.archive.org/web/20140227205913/http://www.washingtontimes.com/culture/technology/,yes
20140228213458,http://web.archive.org/web/20140228213458/http://www.washingtontimes.com/culture/technology/,yes
20140301163044,http://web.archive.org/web/20140301163044/http://www.washingtontimes.com/culture/technology/,yes
20140302224538,http://web.archive.org/web/20140302224538/http://www.washingtontimes.com/culture/technology/,yes
20140303175648,http://web.archive.org/web/20140303175648/http://www.washingtontimes.com/culture/technology/,yes
20140304235812,http://web.archive.org/web/20140304235812/http://www.washingtontimes.com/culture/technology/,yes
20140306003000,http://web.archive.org/web/20140306003000/http://www.washingtontimes.com/culture/technology/,yes
20140306233947,http://web.archive.org/web/20140306233947/http://www.washingtontimes.com/culture/technology/,yes
20140308002708,http://web.archive.org/web/20140308002708/http://www.washingtontimes.com/culture/technology/,yes
20140309011312,http://web.archive.org/web/20140309011312/http://www.washingtontimes.com/culture/technology/,yes
20140310015252,http://web.archive.org/web/20140310015252/http://www.washingtontimes.com/culture/technology/,yes
20140310020157,http://web.archive.org/web/20140310020157/http://www.washingtontimes.com/culture/technology/,yes
20140312031008,http://web.archive.org/web/20140312031008/http://www.washingtontimes.com/culture/technology/,yes
20140313034958,http://web.archive.org/web/20140313034958/http://www.washingtontimes.com/culture/technology/,yes
20140314050813,http://web.archive.org/web/20140314050813/http://www.washingtontimes.com/culture/technology/,yes
20140315054839,http://web.archive.org/web/20140315054839/http://www.washingtontimes.com/culture/technology/,yes
20140316062851,http://web.archive.org/web/20140316062851/http://www.washingtontimes.com/culture/technology/,yes
20140317070836,http://web.archive.org/web/20140317070836/http://www.washingtontimes.com/culture/technology/,yes
20140318074454,http://web.archive.org/web/20140318074454/http://www.washingtontimes.com/culture/technology/,yes
20140319081729,http://web.archive.org/web/20140319081729/http://www.washingtontimes.com/culture/technology/,yes
20140320153211,http://web.archive.org/web/20140320153211/http://www.washingtontimes.com/culture/technology/,yes
20140321173057,http://web.archive.org/web/20140321173057/http://www.washingtontimes.com/culture/technology/,yes
20140322165928,http://web.archive.org/web/20140322165928/http://www.washingtontimes.com/culture/technology/,yes
20140323100018,http://web.archive.org/web/20140323100018/http://www.washingtontimes.com/culture/technology/,yes
20140324225258,http://web.archive.org/web/20140324225258/http://www.washingtontimes.com/culture/technology/,yes
20140325234250,http://web.archive.org/web/20140325234250/http://www.washingtontimes.com/culture/technology/,yes
20140327000412,http://web.archive.org/web/20140327000412/http://www.washingtontimes.com/culture/technology/,yes
20140328002003,http://web.archive.org/web/20140328002003/http://www.washingtontimes.com/culture/technology/,yes
20140328213129,http://web.archive.org/web/20140328213129/http://www.washingtontimes.com/culture/technology/,yes
20140330011737,http://web.archive.org/web/20140330011737/http://www.washingtontimes.com/culture/technology/,yes
20140331021729,http://web.archive.org/web/20140331021729/http://www.washingtontimes.com/culture/technology/,yes
20140401000057,http://web.archive.org/web/20140401000057/http://www.washingtontimes.com/culture/technology/,yes
20140402010950,http://web.archive.org/web/20140402010950/http://www.washingtontimes.com/culture/technology/,yes
20140403025308,http://web.archive.org/web/20140403025308/http://www.washingtontimes.com/culture/technology/,yes
20140404041616,http://web.archive.org/web/20140404041616/http://www.washingtontimes.com/culture/technology/,yes
20140406050434,http://web.archive.org/web/20140406050434/http://www.washingtontimes.com/culture/technology/,yes
20140407052109,http://web.archive.org/web/20140407052109/http://www.washingtontimes.com/culture/technology/,yes
20140408061528,http://web.archive.org/web/20140408061528/http://www.washingtontimes.com/culture/technology/,yes
20140408185326,http://web.archive.org/web/20140408185326/http://www.washingtontimes.com/culture/technology/,yes
20140409220427,http://web.archive.org/web/20140409220427/http://www.washingtontimes.com/culture/technology/,yes
20140410231042,http://web.archive.org/web/20140410231042/http://www.washingtontimes.com/culture/technology/,yes
20140412005645,http://web.archive.org/web/20140412005645/http://www.washingtontimes.com/culture/technology/,yes
20140413081551,http://web.archive.org/web/20140413081551/http://www.washingtontimes.com/culture/technology/,yes
20140413085957,http://web.archive.org/web/20140413085957/http://www.washingtontimes.com/culture/technology/,yes
20140415092659,http://web.archive.org/web/20140415092659/http://www.washingtontimes.com/culture/technology/,yes
20140416101130,http://web.archive.org/web/20140416101130/http://www.washingtontimes.com/culture/technology/,yes
20140416202122,http://web.archive.org/web/20140416202122/http://www.washingtontimes.com/culture/technology/,yes
20140417232750,http://web.archive.org/web/20140417232750/http://www.washingtontimes.com/culture/technology/,yes
20140419012129,http://web.archive.org/web/20140419012129/http://www.washingtontimes.com/culture/technology/,yes
20140420012652,http://web.archive.org/web/20140420012652/http://www.washingtontimes.com:80/culture/technology/,yes
20140420202110,http://web.archive.org/web/20140420202110/http://www.washingtontimes.com/culture/technology/,yes
20140421205816,http://web.archive.org/web/20140421205816/http://www.washingtontimes.com/culture/technology/,yes
20140422213202,http://web.archive.org/web/20140422213202/http://www.washingtontimes.com/culture/technology/,yes
20140423111511,http://web.archive.org/web/20140423111511/http://www.washingtontimes.com/culture/technology/,yes
20140424131848,http://web.archive.org/web/20140424131848/http://www.washingtontimes.com/culture/technology/,yes
20140426142122,http://web.archive.org/web/20140426142122/http://www.washingtontimes.com/culture/technology/,yes
20140426172449,http://web.archive.org/web/20140426172449/http://www.washingtontimes.com/culture/technology/,yes
20140427194154,http://web.archive.org/web/20140427194154/http://www.washingtontimes.com/culture/technology/,yes
20140428182157,http://web.archive.org/web/20140428182157/http://www.washingtontimes.com/culture/technology/,yes
20140430024237,http://web.archive.org/web/20140430024237/http://www.washingtontimes.com/culture/technology/,yes
20140430192822,http://web.archive.org/web/20140430192822/http://www.washingtontimes.com/culture/technology/,yes
20140501200630,http://web.archive.org/web/20140501200630/http://www.washingtontimes.com/culture/technology/,yes
